0,-0.211258,-1.77056,0.767164,1.24597,0.0890224,-0.0152705,-0.00112696,1.34087,-0.190305,-0.546406,0.10488,0.262896
1,-0.211258,-1.77056,0.767164,1.24597,0.0890224,-0.0152705,-0.00112696,1.34087,-0.190305,-0.546406,0.10488,0.262896
2,-0.211258,-1.77056,0.767164,1.24597,0.0890224,-0.0152705,-0.00112696,1.34087,-0.190305,-0.546406,0.10488,0.262896
3,-0.211881,-1.77057,0.767734,1.25216,0.0908596,-0.0158626,-0.0011947,1.34066,-0.196752,-0.520574,0.107754,0.280404
4,-0.211881,-1.77057,0.767734,1.25216,0.0908596,-0.0158626,-0.0011947,1.34066,-0.196752,-0.520574,0.107754,0.280404
5,-0.211208,-1.76974,0.767296,1.2547,0.0936033,-0.0171405,-0.00133043,1.34034,-0.197519,-0.517119,0.106238,0.279511
6,-0.211208,-1.76974,0.767296,1.2547,0.0936033,-0.0171405,-0.00133043,1.34034,-0.197519,-0.517119,0.106238,0.279511
7,-0.211208,-1.76974,0.767296,1.2547,0.0936033,-0.0171405,-0.00133043,1.34034,-0.197519,-0.517119,0.106238,0.279511
8,-0.208906,-1.77032,0.767022,1.25331,0.094116,-0.0161214,-0.00125737,1.35229,-0.191121,-0.473007,0.107657,0.248009
9,-0.208906,-1.77032,0.767022,1.25331,0.094116,-0.0161214,-0.00125737,1.35229,-0.191121,-0.473007,0.107657,0.248009
10,-0.208653,-1.7703,0.766869,1.25243,0.0960438,-0.0141908,-0.0011305,1.35156,-0.188738,-0.391335,0.10545,0.27973
11,-0.208653,-1.7703,0.766869,1.25243,0.0960438,-0.0141908,-0.0011305,1.35156,-0.188738,-0.391335,0.10545,0.27973
12,-0.208653,-1.7703,0.766869,1.25243,0.0960438,-0.0141908,-0.0011305,1.35156,-0.188738,-0.391335,0.10545,0.27973
13,-0.204514,-1.77034,0.766576,1.2478,0.0948666,-0.0146637,-0.00115316,1.36214,-0.183323,-0.295409,0.105731,0.284885
