0.0,1.28990783347,1.17607505633,1.19586006982,0.0,0.0,1.01622761908,0.0794034014539,-0.354269020094,0.183734906687,0.0746015950426,0.230802759108,0.130204950091,0.0,0.0,-2.10981174136e-16,0.0,0.596014869508,-0.755074135062,-0.425121397911,0.369968059692,0.899110204865,-0.130309192704,2.13496026942,0.307540129844,-0.431872531662,0.5354670729,-0.251536080052,0.0,0.0,1.57009245868e-16,-2.22044604925e-15,0.0,0.0,1.57009245868e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100390911102,1.28956349092,1.17628826903,1.19589925439,0.0,0.0,1.01346770482,0.0784684073959,-0.349588725116,0.181442874347,0.0743791989545,0.230648489633,0.130670228311,-2.22044604925e-15,0.0,-1.61915784802e-16,0.0,0.587411924545,-0.741025546926,-0.416963225331,0.369529760663,0.917054603662,-0.133392351505,2.16901173383,0.31029195855,-0.422299798719,0.568363653675,-0.317372964869,-1.99840144433e-15,0.0,1.27570012268e-16,-5.77315972805e-15,0.0,0.0,1.27570012268e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00991749763489,1.28930002691,1.17603683868,1.19609798486,0.0,0.0,1.00778861505,0.0741407008329,-0.346740183268,0.181567605118,0.0740013722463,0.230098170936,0.130871293289,-3.33066907388e-15,0.0,0.0,1.32476551201e-16,0.585522665973,-0.726901154245,-0.406764658924,0.369744266504,0.933382540894,-0.144232328689,2.19895803721,0.312602322298,-0.425058102843,0.609537678644,-0.408866698852,-1.7763568394e-15,0.0,-1.57009245868e-16,-7.32747196253e-15,0.0,1.17756934401e-16,-1.57009245868e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010080575943,1.28916419558,1.175801007,1.19611446435,0.0,0.0,1.00838727378,0.0730243699877,-0.342587580959,0.174848759001,0.0736483375985,0.2298424625,0.13126835879,-2.44249065418e-15,0.0,7.94859307209e-16,3.43457725337e-16,0.581954615449,-0.715125044552,-0.399143701967,0.369637219894,0.947188932825,-0.146641305071,2.23424976546,0.314696486923,-0.413888935668,0.664496234434,-0.528919349658,-2.33146835171e-15,0.0,1.42289629068e-16,-9.32587340685e-15,0.0,-1.17756934401e-16,1.42289629068e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0099663734436,1.2889150532,1.17593483384,1.19626253564,0.0,0.0,1.00516141041,0.0717564881257,-0.336446708304,0.173689331852,0.0739142438006,0.229757489814,0.131837018421,-2.22044604925e-15,0.0,1.18247588295e-15,4.31775426138e-16,0.572808024494,-0.695557135064,-0.380371399373,0.370069634493,0.965438112462,-0.16389733948,2.27456089889,0.317153017001,-0.407933862238,0.729016621378,-0.732588507133,-1.88737914186e-15,0.0,0.0,-1.22124532709e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00999355316162,1.28835725082,1.1761210311,1.19654866845,0.0,0.0,0.996210910081,0.0678550581063,-0.33223643408,0.177220392419,0.0732280831907,0.229324424893,0.132426349253,-2.44249065418e-15,0.0,1.16284972721e-15,-4.61214659738e-16,0.566930553335,-0.684220455207,-0.381807558119,0.370056204691,0.979297133334,-0.155338311354,2.32240572321,0.319458910393,-0.389287497038,0.807945509557,-1.06218330958,-1.88737914186e-15,0.0,0.0,-1.33226762955e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100355148315,1.28798764904,1.17570262943,1.19676998194,0.0,0.0,0.993991853053,0.0662983889837,-0.328768920478,0.172424761187,0.073043535166,0.229262560705,0.132520931002,-3.77475828373e-15,0.0,1.11378433788e-15,-2.06074635202e-16,0.563926860203,-0.668737161576,-0.36411009981,0.370491727702,0.994173051424,-0.172457681484,2.36076541917,0.321990677654,-0.337030227295,0.893710940497,-1.61310912241,-1.99840144433e-15,0.0,4.36681965071e-16,-1.15463194561e-14,0.0,0.0,1.42289629068e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00997495651245,1.28767772365,1.17546815307,1.19684749658,0.0,0.0,0.991716477285,0.0625841750485,-0.325025154254,0.170210034408,0.0723614945959,0.229147185422,0.133447787786,-4.21884749358e-15,0.0,2.07055942989e-15,0.0,0.555510524468,-0.657427356131,-0.378171899894,0.370490002661,1.01078704222,-0.149060725491,2.41727568102,0.324476437893,-0.261208948685,1.00846223689,-2.34468350408,-2.22044604925e-15,0.0,1.70747554882e-15,-1.31006316906e-14,0.0,-1.17756934401e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010187625885,1.28727392363,1.17558054811,1.19680324609,0.0,0.0,0.989433727701,0.0628742296729,-0.317875486052,0.16247830549,0.0727023558667,0.229006735625,0.133545628284,-4.66293670343e-15,0.0,2.43364331096e-15,1.42289629068e-16,0.549451534246,-0.637263819721,-0.341098196674,0.370389460356,1.02550071365,-0.182068914505,2.44756076509,0.327799385388,-0.141129792282,1.10320749629,-2.83849958767,-1.66533453694e-15,0.0,1.26588704481e-15,-1.50990331349e-14,0.0,0.0,-1.66822323735e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00988674163818,1.28688795598,1.17504653097,1.19703762109,0.0,0.0,0.984992988456,0.0578153478327,-0.31470063243,0.161118004824,0.0723044920241,0.228632928618,0.134092186304,-4.88498130835e-15,0.0,2.55140024536e-15,0.0,0.542397223047,-0.62196170633,-0.331392016038,0.370219099609,1.04192857827,-0.185497108068,2.48983188168,0.331199342006,0.0791890658587,1.20327224007,3.01274187456,-1.99840144433e-15,0.0,1.59953169228e-15,-1.53210777398e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
