0.0,1.2586203483,1.24788574116,1.0982867666,0.0,0.0,0.603041211513,-0.0483239332786,-0.421649363634,0.142255618693,0.0475722287072,0.249721404416,0.123435369125,2.22044604925e-16,0.0,0.0,0.0,0.526447467879,-0.42458298228,-0.384072608399,0.439567538338,1.13667127751,-0.226673264282,2.7133877591,0.244196720532,-0.00271029750384,0.00268824755868,0.000266438152765,0.0,0.0,0.0,-8.881784197e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0101730823517,1.25826969207,1.24742573946,1.09810292871,0.0,0.0,0.601016667213,-0.0450736184786,-0.422222063066,0.142097959166,0.0476525344343,0.24994088226,0.123067899652,1.11022302463e-15,0.0,5.34812743739e-16,2.25700790936e-16,0.540507104233,-0.436148676641,-0.397995832223,0.440295409698,1.12457445673,-0.226786797956,2.73193454849,0.244074719644,0.00240900429096,-0.0112819895813,-0.000240919892994,-6.10622663544e-16,0.0,0.0,-1.33226762955e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00983810424805,1.25807547726,1.24699801146,1.09796810205,0.0,0.0,0.601993430646,-0.0405918711791,-0.422962498827,0.138768900775,0.0478374604849,0.250166841219,0.122507760854,1.11022302463e-15,0.0,4.95560432272e-16,2.15887713069e-16,0.550092409134,-0.449036938969,-0.404158345243,0.440225139372,1.1093624367,-0.225989494111,2.74103066887,0.244291882652,0.00252541485535,-0.0254242901835,-0.000247804444443,-4.4408920985e-16,0.0,0.0,-4.88498130835e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00991797447205,1.25788389318,1.24664429769,1.097829125,0.0,0.0,0.600979385274,-0.0385750702493,-0.424172817281,0.138282471116,0.047572726143,0.250103571621,0.122288153067,1.11022302463e-15,0.0,2.50233485603e-16,0.0,0.568059135696,-0.461334465948,-0.411850709543,0.440715903135,1.09180489144,-0.233530459549,2.75179894405,0.243602423919,0.000510297179324,-0.0406417936831,-5.0891098093e-05,-6.66133814775e-16,0.0,1.86448479469e-16,-4.21884749358e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0101218223572,1.25759783745,1.24638263529,1.09762923486,0.0,0.0,0.596228714154,-0.0368320846707,-0.425050629118,0.141158510712,0.0471265766528,0.25020331382,0.121629853127,1.11022302463e-15,0.0,3.38551186404e-16,0.0,0.578029408881,-0.47477951506,-0.409211965926,0.44034749053,1.07528671181,-0.239556199529,2.75981128067,0.244332675991,-0.00627999081964,-0.0551053794669,0.000647221702324,-1.38777878078e-15,0.0,0.0,-2.6645352591e-15,0.0,0.0,0.0,2.22044604925e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00987958908081,1.25735916804,1.24603872093,1.09739437158,0.0,0.0,0.592976321335,-0.0351474872577,-0.425921448575,0.143225966602,0.0468313924548,0.250338982659,0.120765576549,1.33226762955e-15,0.0,1.71728862669e-16,0.0,0.59109936953,-0.487880208923,-0.414278763345,0.440657761843,1.05800440189,-0.244370035706,2.76509141011,0.243750744814,-0.00790533539033,-0.0671309725276,0.000827762531781,-1.33226762955e-15,0.0,0.0,-1.55431223448e-15,0.0,1.17756934401e-16,0.0,6.10622663544e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100688934326,1.25703144063,1.2458171107,1.0971650625,0.0,0.0,0.585640400344,-0.0361252101376,-0.426835844225,0.150344845667,0.0466955639209,0.2504542233,0.120118321566,1.99840144433e-15,0.0,0.0,1.47196168002e-16,0.602226032677,-0.500614307271,-0.429396183367,0.440927773082,1.04444604129,-0.237803498568,2.77701493278,0.243278379068,-0.00793253857402,-0.0771230976952,0.000823544791843,-1.22124532709e-15,0.0,0.0,-1.02140518266e-14,0.0,3.72896958937e-16,0.0,7.21644966006e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00991630554199,1.25700790601,1.24520335285,1.09700246485,0.0,0.0,0.592012531847,-0.0272954416133,-0.427334896929,0.140484934817,0.0468819355688,0.250698875907,0.118699434405,2.22044604925e-15,0.0,0.0,0.0,0.604011539947,-0.513500702343,-0.417551032438,0.440508723139,1.03118981211,-0.244965299214,2.78220192276,0.24435093687,-0.0129552057175,-0.0825577399489,0.00133754739779,-1.33226762955e-15,0.0,0.0,-1.28785870857e-14,0.0,2.35513868803e-16,0.0,7.77156117238e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00993800163269,1.25697832268,1.24473838081,1.09685121972,0.0,0.0,0.594693390723,-0.0214650412969,-0.427838772068,0.135017609953,0.0466810971498,0.250685196968,0.117545519316,1.99840144433e-15,0.0,0.0,0.0,0.614234786243,-0.527100664638,-0.41833326372,0.440464044472,1.01281301204,-0.249402069068,2.78670296586,0.243796456696,-0.0177773356466,-0.09809469616,0.00186521759986,-1.33226762955e-15,0.0,0.0,-9.7699626167e-15,0.0,2.94392336003e-16,-1.42289629068e-16,7.21644966006e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100638866425,1.25681442711,1.24441259244,1.09670113428,0.0,0.0,0.594037463138,-0.0193477755776,-0.428564421996,0.133765346024,0.0466468146057,0.250553551277,0.11690123279,2.6645352591e-15,0.0,0.0,-3.72896958937e-16,0.624613501074,-0.538372008185,-0.418276886744,0.4405685916,0.998613678023,-0.254744447062,2.79534328744,0.243504930419,-0.00919780000136,-0.105588465007,0.000987626857562,-1.11022302463e-15,0.0,0.0,-8.65973959208e-15,0.0,3.53270803204e-16,1.42289629068e-16,7.77156117238e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
