0.0,1.29786364,1.19922970123,1.20471810205,0.0,0.0,0.894401602187,0.036192876051,-0.170871543156,0.205744381325,0.0718883918177,0.213213241888,0.13760834486,-3.53050921831e-14,0.0,3.64065188857e-15,3.61366592444e-15,0.617476956095,-0.574802627029,1.46421017633,0.352024154632,-0.256621857573,-0.95632501518,0.341360847594,0.291470055436,-0.413863101805,0.362631401081,0.0424352963643,-3.00870439673e-14,0.0,-3.3070072411e-15,-1.09467990228e-13,0.0,7.85046229342e-16,-1.79333998015e-15,2.67563748935e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100457668304,1.2971675895,1.19965282993,1.20467000635,0.0,0.0,0.899380384281,0.037217180734,-0.173097952523,0.206120916611,0.071914891188,0.213351834782,0.13731488853,-3.28626015289e-14,0.0,3.23218252237e-15,3.87371248791e-15,0.625932431806,-0.581107154929,1.46131152173,0.352445728259,-0.267949764977,-0.946992924966,0.358893867926,0.291347263607,-0.375127070512,0.363717569338,0.0404125989287,-3.01980662698e-14,0.0,-3.59894630764e-15,-1.02584607475e-13,0.0,7.45793917875e-16,-1.50753408728e-15,2.67563748935e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0101499557495,1.29653506193,1.20014927642,1.20456063135,0.0,0.0,0.903946916209,0.0375973513374,-0.175097349005,0.206952929621,0.0719963037638,0.213443326435,0.137174709714,-3.30846461338e-14,0.0,2.95496307263e-15,3.80502094284e-15,0.633734911971,-0.589237518251,1.44681648569,0.352499527806,-0.242310314005,-0.940587252054,0.354846642883,0.291229788339,-0.40015618872,0.360570316808,0.0432246344844,-3.08642000846e-14,0.0,-3.78784805657e-15,-1.04360964315e-13,0.0,8.63550852276e-16,-1.45356215902e-15,2.6645352591e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00986194610596,1.29583482064,1.20069369249,1.20450838526,0.0,0.0,0.908556182286,0.038889172118,-0.176980172652,0.208269815878,0.0715959758213,0.213509535676,0.137196263762,-3.21964677141e-14,0.0,3.02242798297e-15,2.49252177816e-15,0.64265171258,-0.59684890479,1.44269758007,0.352860090416,-0.246132698063,-0.928726081133,0.361096294577,0.291165419474,-0.378782369541,0.359660042472,0.0410867718567,-3.08642000846e-14,0.0,-3.4836426427e-15,-1.01252339846e-13,0.0,5.49532360539e-16,-1.51612053042e-15,2.64233079861e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010035276413,1.29529986644,1.20111553561,1.20449922998,0.0,0.0,0.913070781741,0.0398213697597,-0.178674025692,0.208364277118,0.0726015638116,0.213697638197,0.137011537671,-3.35287353437e-14,0.0,2.9426967253e-15,2.43854984989e-15,0.645726901443,-0.600995233602,1.44949263736,0.352814299116,-0.251893965065,-0.921893344825,0.33195254024,0.291712768325,-0.400784933534,0.361290112998,0.0448344943602,-3.03645997235e-14,0.0,-3.61243928971e-15,-1.01252339846e-13,0.0,4.31775426138e-16,-1.42657619488e-15,2.64233079861e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100727081299,1.29462167163,1.20157350033,1.20436068018,0.0,0.0,0.918095523546,0.0412097790812,-0.181194102011,0.209720958326,0.0728104250678,0.214057215923,0.136785259503,-3.37507799486e-14,0.0,2.9022177791e-15,2.33551253229e-15,0.648863211344,-0.609087370422,1.43698828741,0.352753757883,-0.242467787325,-0.915160705505,0.376143323753,0.29160723357,-0.354623106933,0.350890917707,0.0393541150476,-3.06976666309e-14,0.0,-3.4799627385e-15,-1.01696429056e-13,0.0,5.88784672006e-16,-1.50998735675e-15,2.62012633812e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100145339966,1.29402992878,1.20204031523,1.20452523095,0.0,0.0,0.921113017278,0.041171232618,-0.184118829671,0.212567333679,0.0730947997422,0.213837269679,0.136756743013,-3.33066907388e-14,0.0,3.29106098957e-15,2.70104968283e-15,0.654247172432,-0.615612730995,1.43546516475,0.352527553397,-0.242284601987,-0.906601919262,0.365028153018,0.291837036296,-0.359516021984,0.360103666547,0.0406204525672,-3.07531777821e-14,0.0,-3.55846736144e-15,-1.0413891971e-13,0.0,7.06541606408e-16,-1.54555976402e-15,2.59792187762e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00989866256714,1.29338485845,1.20254230526,1.20445192774,0.0,0.0,0.923819734105,0.0422685803672,-0.186311552173,0.215824173884,0.0729023283163,0.214031614693,0.136523581102,-3.35287353437e-14,0.0,3.19047694143e-15,2.7991804615e-15,0.657505411101,-0.624632666889,1.43079943389,0.352178733079,-0.225889798142,-0.898189077965,0.352695135616,0.292293921294,-0.375117681073,0.355075655076,0.0459240968736,-3.0975222387e-14,0.0,-3.34135301364e-15,-1.0413891971e-13,0.0,8.24298540809e-16,-1.48054812315e-15,2.62012633812e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00999617576599,1.29277129542,1.20294814165,1.20449782617,0.0,0.0,0.927901316528,0.0427872227479,-0.189072306813,0.217441777408,0.0731962088712,0.214377846612,0.136422129125,-3.48610029732e-14,0.0,3.20887646243e-15,3.22114280977e-15,0.664845311227,-0.627575522076,1.42213560988,0.352720485893,-0.234691140692,-0.886944665018,0.368776858404,0.292143086258,-0.351189372795,0.349166792244,0.0420201354028,-3.11417558407e-14,0.0,-3.42231090604e-15,-1.01918473661e-13,0.0,7.45793917875e-16,-1.42534956015e-15,2.63122856836e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00995779037476,1.29214875212,1.20350422899,1.20459310205,0.0,0.0,0.927105014849,0.0415504955616,-0.191847447225,0.222959938575,0.0736003921157,0.214264606384,0.136140267444,-3.44169137634e-14,0.0,2.91571076117e-15,3.4247641755e-15,0.668690641821,-0.634733823376,1.41946072933,0.352269434431,-0.221854388144,-0.878489771993,0.33791296232,0.293028037505,-0.378111260782,0.341551502416,0.0428495440723,-3.16413562018e-14,0.0,-3.76822190084e-15,-1.01474384451e-13,0.0,7.85046229342e-16,-1.42534956015e-15,2.58681964738e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
