0.0,2.00230801907,0.783010139259,1.10727071435,0.0,0.0,1.87617075043,-0.273788089855,-0.414997420522,0.263526103195,0.0379206086191,0.255270818075,0.134747777663,-1.49769086022e-13,0.0,0.0,-5.54438899473e-16,1.0265154568,-0.646221920666,0.807967109486,0.408891539852,-0.637937245462,-1.15133529953,0.745827221245,0.243701964591,0.230039898011,-0.0293672863334,-0.0495426177786,-2.39253061807e-14,0.0,2.06565289096e-15,8.4265927569e-14,0.0,-1.64859708162e-15,0.0,-4.41313652288e-15,4.52554507041e-15,7.53662348726e-15,0.0,7.39843782531e-15,8.65127260313e-15,6.51142195062e-15,0.0,4.52554507041e-15,7.53662348726e-15,0.0,7.39843782531e-15,8.65127260313e-15,6.51142195062e-15,0.0
0.00999617576599,2.00216828671,0.783140891306,1.10732302148,0.0,0.0,1.87705754672,-0.273428452847,-0.415202773915,0.263246136347,0.0380237067551,0.255232961948,0.134907105808,-1.50990331349e-13,0.0,0.0,-2.30607329869e-16,1.02290877766,-0.642257998331,0.813664181772,0.409534095379,-0.679949997021,-1.16205820096,0.686941843982,0.243840178928,0.257485322082,-0.0239747894334,-0.0557081887038,-2.41473507856e-14,0.0,2.47780216136e-15,8.49320613838e-14,0.0,-2.27663406509e-15,0.0,-4.41313652288e-15,5.09569343161e-15,8.16448148705e-15,0.0,7.74566487041e-15,9.3154559412e-15,7.2447997682e-15,0.0,5.09569343161e-15,8.16448148705e-15,0.0,7.74566487041e-15,9.3154559412e-15,7.2447997682e-15,0.0
0.00990629196167,2.00196891162,0.783250872016,1.10736171777,0.0,0.0,1.87593835409,-0.273972612702,-0.415119184509,0.265257528508,0.03811063986,0.255224627741,0.135069158997,-1.52766688188e-13,0.0,0.0,-2.55140024536e-16,1.016417447,-0.63976662403,0.810557156776,0.409205898592,-0.682804640877,-1.17737353631,0.692223189607,0.243608987394,0.261329124151,-0.0143644146816,-0.0565491560439,-2.44249065418e-14,0.0,2.11962481922e-15,8.48210390814e-14,0.0,-2.66915717976e-15,0.0,-4.69069227904e-15,4.47583871878e-15,7.85046229616e-15,0.0,8.05796753772e-15,8.77100164278e-15,7.18673206897e-15,0.0,4.47583871878e-15,7.85046229616e-15,0.0,8.05796753772e-15,8.77100164278e-15,7.18673206897e-15,0.0
0.0100684165955,2.00168160579,0.78336130709,1.10732973536,0.0,0.0,1.8726778575,-0.275300967906,-0.414209648124,0.269357668928,0.0380152926449,0.255191527061,0.134914488878,-1.53210777398e-13,0.0,0.0,-4.71027737605e-16,1.0104117332,-0.637279856825,0.810080832118,0.409833683091,-0.704476633764,-1.1932971118,0.658987362843,0.243463343677,0.270410445685,-0.00413715349456,-0.0582700670403,-2.55351295664e-14,0.0,2.16378366962e-15,8.53761505937e-14,0.0,-2.59065255683e-15,1.42289629068e-16,-4.8017145815e-15,4.47034093872e-15,7.85046229343e-15,0.0,8.58112052721e-15,8.38554003025e-15,6.59644021745e-15,0.0,4.47034093872e-15,7.85046229343e-15,0.0,8.58112052721e-15,8.38554003025e-15,6.59644021745e-15,0.0
0.00995707511902,2.00167712864,0.783547547487,1.10726094873,0.0,0.0,1.87548609075,-0.274419175232,-0.415110034265,0.267172440069,0.0381943373334,0.255289129435,0.135309767532,-1.57096557984e-13,0.0,-1.17756934401e-16,-3.09111952803e-16,1.00610635027,-0.634177853612,0.804515667415,0.410080850584,-0.722987880684,-1.21101905144,0.637223476615,0.24314828808,0.279886688209,-0.00258484988023,-0.0615252882227,-2.59792187762e-14,0.0,2.25700790936e-15,8.5931262106e-14,0.0,-2.7476618027e-15,0.0,-4.85722573274e-15,5.0757208275e-15,8.17061395882e-15,0.0,9.16274900499e-15,9.22510532055e-15,7.56603137772e-15,0.0,5.0757208275e-15,8.17061395882e-15,0.0,9.16274900499e-15,9.22510532055e-15,7.56603137772e-15,0.0
0.0100376605988,2.00166574688,0.78380719028,1.10720955713,0.0,0.0,1.87961419148,-0.272607189702,-0.41594353402,0.263747036828,0.0383709365526,0.255427085959,0.135254664291,-1.61537450083e-13,0.0,-2.7476618027e-16,0.0,0.997791997655,-0.629788307684,0.803892938538,0.409406986554,-0.741547625205,-1.22689571459,0.615911857825,0.243618809971,0.283584136168,0.0055369484293,-0.0611964657183,-2.58681964738e-14,0.0,2.19812944216e-15,8.69304628281e-14,0.0,-2.59065255683e-15,0.0,-4.85722573274e-15,4.98699514999e-15,8.32090067137e-15,0.0,8.93828522724e-15,9.2221336672e-15,7.20982707806e-15,0.0,4.98699514999e-15,8.32090067137e-15,0.0,8.93828522724e-15,9.2221336672e-15,7.20982707806e-15,0.0
0.0100009441376,2.00148698093,0.78409588581,1.10717897851,0.0,0.0,1.88065856639,-0.271715934681,-0.415860083014,0.263390830904,0.0385013361705,0.255501373592,0.135357450308,-1.62647673108e-13,0.0,-7.45793917875e-16,2.99298874937e-16,0.990820856612,-0.626879843584,0.803853761465,0.409471312601,-0.768148418843,-1.2427088252,0.58113870111,0.24351577938,0.28989459442,0.0128892585065,-0.0621581496846,-2.58126853225e-14,0.0,2.41892369416e-15,8.74855743405e-14,0.0,-2.82616642563e-15,1.27570012268e-16,-4.8017145815e-15,6.18567972122e-15,9.19178507215e-15,0.0,1.00657022911e-14,1.04076037758e-14,8.64054498266e-15,0.0,6.18567972122e-15,9.19178507215e-15,0.0,1.00657022911e-14,1.04076037758e-14,8.64054498266e-15,0.0
0.00992465019226,2.00128300808,0.78434784194,1.10714662988,0.0,0.0,1.8824638272,-0.270316635685,-0.416165854913,0.262594855222,0.0384694265873,0.255517655886,0.135409411531,-1.63535851527e-13,0.0,-6.28036983474e-16,0.0,0.984046153659,-0.624204180328,0.803921676247,0.409379851144,-0.8014744724,-1.25647778141,0.544678429912,0.243337744577,0.296275771222,0.0191127761904,-0.0621864375824,-2.58681964738e-14,0.0,2.12943789709e-15,8.75965966429e-14,0.0,-2.82616642563e-15,0.0,-4.91273688397e-15,6.80432185461e-15,1.08670901059e-14,0.0,1.10939621224e-14,1.13766945587e-14,9.43555051426e-15,0.0,6.80432185461e-15,1.08670901059e-14,0.0,1.10939621224e-14,1.13766945587e-14,9.43555051426e-15,0.0
0.0100231170654,2.00117415522,0.784643370357,1.10710561425,0.0,0.0,1.88699923397,-0.267736060285,-0.417052816086,0.258822280681,0.0384251600405,0.255467161924,0.135532086022,-1.65534252972e-13,0.0,-1.13831703255e-15,0.0,0.975807060042,-0.622659419908,0.797688490874,0.408863527506,-0.811560929852,-1.27642675574,0.527971751885,0.243438216553,0.298345434523,0.0266663411326,-0.0619931836224,-2.60902410787e-14,0.0,2.17850328642e-15,8.98170426922e-14,0.0,-2.82616642563e-15,0.0,-4.77395900589e-15,7.38159610714e-15,1.09889379311e-14,0.0,1.26308801678e-14,1.27465337365e-14,1.03546553513e-14,0.0,7.38159610714e-15,1.09889379311e-14,0.0,1.26308801678e-14,1.27465337365e-14,1.03546553513e-14,0.0
0.00999283790588,2.00086738855,0.784894024406,1.10714760644,0.0,0.0,1.88688760905,-0.267164370574,-0.417139176601,0.260212455129,0.0382565077824,0.255389239567,0.135662674614,-1.66089364484e-13,0.0,-1.72710170455e-15,-1.52102706935e-16,0.968910225491,-0.621224911034,0.796616892593,0.408406454034,-0.846615213108,-1.29066839591,0.48516811233,0.243580165403,0.302414634778,0.0326558646397,-0.0613886751448,-2.63122856836e-14,0.0,2.27663406509e-15,9.03721542045e-14,0.0,-2.66915717976e-15,0.0,-4.85722573274e-15,7.31065568295e-15,1.06054772276e-14,0.0,1.19899617724e-14,1.25908018063e-14,1.02982924011e-14,0.0,7.31065568295e-15,1.06054772276e-14,0.0,1.19899617724e-14,1.25908018063e-14,1.02982924011e-14,0.0
