0.0,1.84264517636,0.825138188865,1.20357906396,0.0,0.0,1.80639367827,-0.0381151917748,-0.344298828068,0.264188949546,0.0589534948685,0.241291058965,0.135051374577,-6.66133814775e-16,0.0,0.0,0.0,0.433393177634,-0.827149287205,-0.022267716794,0.367772957176,0.840600523214,-0.18000885705,2.28381309007,0.292195487046,-0.237206025704,0.108401779886,0.04022293018,-6.66133814775e-16,0.0,0.0,8.881784197e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00970792770386,1.84263450769,0.824916934789,1.20355135401,0.0,0.0,1.80231781999,-0.0392322137647,-0.343546157419,0.268247988392,0.0588025387534,0.241282556007,0.135142487073,-2.44249065418e-15,0.0,0.0,0.0,0.430410697231,-0.825558718315,-0.0291444187214,0.368066542222,0.849018987551,-0.178713517103,2.29808183664,0.291414027654,-0.24126898129,0.102747192598,0.0411725816366,-6.10622663544e-16,0.0,0.0,0.0,0.0,0.0,-1.05981240961e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0101404190063,1.84273624876,0.824737194047,1.20353652246,0.0,0.0,1.80136457994,-0.0402017928504,-0.343580423365,0.268960989758,0.0584552238366,0.241073118179,0.135338098633,-2.6645352591e-15,0.0,-3.53270803204e-16,0.0,0.425861905349,-0.823457138926,-0.037034961291,0.367689532095,0.861359114516,-0.17634334305,2.31739237224,0.291584326576,-0.249080415204,0.103496804847,0.0422834537504,-8.881784197e-16,0.0,0.0,-1.7763568394e-15,0.0,0.0,-1.10887779895e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100426673889,1.84289196486,0.824547649903,1.20356111962,0.0,0.0,1.80091113353,-0.04083521194,-0.343026777829,0.268661239376,0.0580321811152,0.240943483737,0.135745066695,-3.33066907388e-15,0.0,-1.57009245868e-16,0.0,0.422253895819,-0.819886857241,-0.0402512992518,0.36776166122,0.875777433063,-0.180235692108,2.32207556551,0.291434739698,-0.248835133663,0.100208370279,0.0432698133444,-1.11022302463e-15,0.0,-1.47196168002e-16,4.4408920985e-16,0.0,0.0,-1.20700857761e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100710391998,1.84299206032,0.824378806518,1.20363521631,0.0,0.0,1.79608727796,-0.043117563763,-0.341488100654,0.271887500859,0.0577599856542,0.240867408758,0.136067906012,-3.77475828373e-15,0.0,-6.47663139207e-16,-1.86448479469e-16,0.419588516049,-0.813929502224,-0.03829088326,0.367865195435,0.889333380687,-0.189873041006,2.33942350148,0.291103191914,-0.253405126094,0.0976296950124,0.0427745180612,-1.27675647832e-15,0.0,0.0,8.881784197e-16,0.0,0.0,-9.32242397343e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00991415977478,1.84319965054,0.824173678527,1.20374044091,0.0,0.0,1.79430800808,-0.0447626135961,-0.3402908046,0.271670372391,0.0580850417478,0.240876426069,0.136794966955,-4.88498130835e-15,0.0,1.57009245868e-16,3.43457725337e-16,0.414294466479,-0.809031559073,-0.04643852451,0.367533498085,0.909404487764,-0.187169459186,2.34709377075,0.291062033824,-0.253597708315,0.10179069373,0.0437554441835,-1.44328993201e-15,0.0,0.0,3.10862446895e-15,0.0,0.0,-9.51868553077e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100085735321,1.84327827991,0.823952162891,1.20384829004,0.0,0.0,1.79039900347,-0.046187228628,-0.338881143541,0.273740644435,0.0583515209676,0.240986700264,0.137756255034,-4.66293670343e-15,0.0,0.0,0.0,0.409398491191,-0.802458828521,-0.0504723242776,0.36700747083,0.927972333704,-0.190049479325,2.3617836205,0.290738142443,-0.25280214646,0.101970544949,0.042607691772,-1.66533453694e-15,0.0,0.0,-5.99520433298e-15,0.0,1.57009245868e-16,-9.61681630944e-16,0.0,-1.2666135272e-15,-1.57009245868e-16,0.0,-1.57009245868e-16,0.0,-4.71027737605e-16,0.0,-1.2666135272e-15,-1.57009245868e-16,0.0,-1.57009245868e-16,0.0,-4.71027737605e-16,0.0
0.010046005249,1.84342263491,0.823679526297,1.20389876612,0.0,0.0,1.78877725011,-0.0481309384248,-0.339083993824,0.27371222581,0.0573922427837,0.2409612328,0.138584248076,-5.3290705182e-15,0.0,0.0,0.0,0.407502294066,-0.797703804034,-0.0597628412107,0.366847281491,0.946752369796,-0.190114408718,2.38119604278,0.290503683032,-0.253410891599,0.0984882024879,0.0429495249648,-1.55431223448e-15,0.0,0.0,-3.33066907388e-15,0.0,0.0,-1.29532627841e-15,-4.4408920985e-16,-6.49430915636e-16,6.28036983474e-16,0.0,9.5677509201e-16,8.37957804051e-16,0.0,0.0,-6.49430915636e-16,6.28036983474e-16,0.0,9.5677509201e-16,8.37957804051e-16,0.0,0.0
0.0097987651825,1.84345152922,0.823455071314,1.20385121973,0.0,0.0,1.78662570131,-0.0461020963537,-0.334848543641,0.272106365311,0.0574375197058,0.240966476539,0.138462063638,-6.2172489379e-15,0.0,0.0,0.0,0.401200553983,-0.793571478149,-0.0560291429694,0.366930390059,0.965328159618,-0.194684502938,2.39114795271,0.290180645464,-0.250437434427,0.0977108582021,0.0419104419131,-1.99840144433e-15,0.0,-3.72896958937e-16,-2.22044604925e-15,0.0,0.0,-2.10981174136e-15,-9.99200722163e-16,-1.29557967745e-15,4.07242731471e-16,0.0,9.59899177347e-16,6.46977421747e-16,0.0,0.0,-1.29557967745e-15,4.07242731471e-16,0.0,9.59899177347e-16,6.46977421747e-16,0.0,0.0
0.0100512504578,1.84347537561,0.823330353721,1.20381856591,0.0,0.0,1.78483773903,-0.0471459415766,-0.33036217303,0.270578620688,0.0576833959627,0.240817897606,0.139043852293,-8.21565038223e-15,0.0,-1.17756934401e-16,0.0,0.394755845435,-0.784456527797,-0.0527445607134,0.366360787283,0.98497770886,-0.201542054805,2.39479144693,0.290316290995,-0.249234619365,0.0863250410716,0.0404181237856,-1.94289029309e-15,0.0,0.0,-1.99840144433e-15,0.0,0.0,-2.49252177816e-15,-1.22124532709e-15,-1.75898170925e-15,3.77554337691e-16,0.0,4.16972181958e-16,3.0651072159e-16,-2.42091308247e-16,0.0,-1.75898170925e-15,3.77554337691e-16,0.0,4.16972181958e-16,3.0651072159e-16,-2.42091308247e-16,0.0
0.0100722312927,1.84340997501,0.823213344054,1.20385329492,0.0,0.0,1.77870533085,-0.050545280106,-0.327033234252,0.272747687249,0.0572117612746,0.240477296172,0.139348637424,-8.65973959208e-15,0.0,0.0,0.0,0.393224309763,-0.778098537742,-0.0578581676637,0.366760959332,1.004638693,-0.201218586752,2.40478369369,0.289689247992,-0.243041214176,0.0845591586904,0.0399878580637,-1.7763568394e-15,0.0,0.0,-4.4408920985e-16,0.0,0.0,-2.51214793389e-15,-2.22044604925e-15,-1.61282177654e-15,0.0,0.0,5.5190571882e-16,-4.82791870213e-16,-2.5256300496e-16,0.0,-1.61282177654e-15,0.0,0.0,5.5190571882e-16,-4.82791870213e-16,-2.5256300496e-16,0.0
0.00990557670593,1.84360810689,0.823073859678,1.20404659326,0.0,0.0,1.77734769038,-0.0524734809152,-0.325136521676,0.269460254181,0.0564692187604,0.24003076467,0.139847258927,-9.10382880193e-15,0.0,-1.37383090135e-16,-2.35513868803e-16,0.393033182464,-0.770635935547,-0.0664728416376,0.366169056871,1.02250514689,-0.198890334183,2.41322888994,0.289474337632,-0.250090481266,0.080991549692,0.0380526360654,-2.22044604925e-15,0.0,0.0,4.66293670343e-15,0.0,0.0,-2.31588637656e-15,-2.6645352591e-15,-1.025582813e-15,5.44625821606e-16,0.0,1.07116805183e-15,2.75032023947e-16,4.08506449928e-16,0.0,-1.025582813e-15,5.44625821606e-16,0.0,1.07116805183e-15,2.75032023947e-16,4.08506449928e-16,0.0
0.0100245475769,1.84379117781,0.823014920853,1.20412245996,0.0,0.0,1.77188878337,-0.0546408218549,-0.320479528042,0.269317989293,0.0565624341328,0.239857908839,0.139582374097,-9.10382880193e-15,0.0,-3.14018491737e-16,-2.35513868803e-16,0.389087711304,-0.762839308884,-0.0697823662262,0.366629438781,1.04562200821,-0.196124611735,2.41256676671,0.28912142236,-0.241179422487,0.0791969800312,0.0367119449682,-2.55351295664e-15,0.0,0.0,2.44249065418e-15,0.0,0.0,-2.50233485603e-15,-3.05311331772e-15,-1.15176823982e-15,1.25636145946e-15,0.0,3.73247975598e-16,0.0,0.0,0.0,-1.15176823982e-15,1.25636145946e-15,0.0,3.73247975598e-16,0.0,0.0,0.0
0.0101976394653,1.84401925271,0.823128029367,1.20407216699,0.0,0.0,1.77234273466,-0.0546881526793,-0.316441049313,0.263783145004,0.0564313882891,0.239787023924,0.140068292405,-9.54791801178e-15,0.0,-4.51401581872e-16,-3.43457725337e-16,0.384338359873,-0.751586281608,-0.0670386324374,0.365885529594,1.06523443923,-0.202262846936,2.42027876937,0.288884749643,-0.237144486881,0.0703945379766,0.0325353574317,-2.6645352591e-15,0.0,0.0,-1.55431223448e-15,0.0,0.0,-2.8359795035e-15,-3.60822483003e-15,-1.73194060141e-15,8.50672310594e-16,0.0,1.20908887903e-15,1.18029802974e-16,0.0,0.0,-1.73194060141e-15,8.50672310594e-16,0.0,1.20908887903e-15,1.18029802974e-16,0.0,0.0
0.00979161262512,1.84410152865,0.82291203982,1.2039376455,0.0,0.0,1.77149572064,-0.0547575988351,-0.312829474328,0.259300201291,0.0562577763494,0.239986982033,0.139700446234,-1.08801856413e-14,0.0,-6.47663139207e-16,-6.67289294941e-16,0.378833615546,-0.746659970731,-0.0787614872202,0.366470760071,1.08890375201,-0.183880681041,2.42760009688,0.288140592547,-0.233444225797,0.0786715167282,0.032126583055,-2.55351295664e-15,0.0,1.27570012268e-16,0.0,0.0,0.0,-2.69859641336e-15,-3.5527136788e-15,-1.3652116648e-15,9.6255130019e-16,0.0,1.18372984512e-15,2.00275964088e-16,0.0,0.0,-1.3652116648e-15,9.6255130019e-16,0.0,1.18372984512e-15,2.00275964088e-16,0.0,0.0
0.0100319385529,1.84468925308,0.822877928317,1.20400466211,0.0,0.0,1.77057443324,-0.0582602735581,-0.309869437615,0.252235574519,0.0562249014239,0.239625784512,0.14011284854,-1.06581410364e-14,0.0,-1.19719549975e-15,-7.65420073608e-16,0.380642914942,-0.734822046135,-0.084245497252,0.365795898929,1.10876981359,-0.178857317093,2.42756364236,0.288056314183,-0.232702835515,0.079139247163,0.0297330851193,-2.44249065418e-15,0.0,-8.63550852276e-16,-4.4408920985e-16,0.0,0.0,-3.26775492964e-15,-4.05231403988e-15,-6.89270591208e-16,1.53828001743e-15,0.0,1.39749486159e-15,4.75121997516e-16,9.30410599458e-16,0.0,-6.89270591208e-16,1.53828001743e-15,0.0,1.39749486159e-15,4.75121997516e-16,9.30410599458e-16,0.0
0.00988483428955,1.84493812598,0.822743164989,1.20404464014,0.0,0.0,1.76720258358,-0.0610923718059,-0.306037990592,0.250108087912,0.0562487417322,0.239427486337,0.140406456213,-8.881784197e-15,0.0,-1.76635401602e-15,-1.16775626615e-15,0.376356479303,-0.722636261349,-0.0715293770158,0.365737862541,1.1305509555,-0.18653750487,2.42102606811,0.287732964106,-0.228567331261,0.0806973295534,0.0275970536375,-2.99760216649e-15,0.0,-9.71494708811e-16,-6.66133814775e-16,0.0,-1.57009245868e-16,-3.3658857083e-15,-4.99600361081e-15,0.0,1.39087952027e-15,0.0,1.25133903196e-15,9.88779968136e-16,8.25425466153e-16,0.0,0.0,1.39087952027e-15,0.0,1.25133903196e-15,9.88779968136e-16,8.25425466153e-16,0.0
0.0103709697723,1.84500658076,0.822754962365,1.20389479882,0.0,0.0,1.76189951563,-0.062936831214,-0.301369358461,0.248997247013,0.0559618772387,0.239282032166,0.140843877875,-9.54791801178e-15,0.0,-1.64859708162e-15,-2.20794252002e-15,0.373539377845,-0.71413910507,-0.0679115807444,0.365590618126,1.1500768074,-0.177793667617,2.41608635544,0.286930683793,-0.228955253749,0.0878980239289,0.0252973549297,-2.99760216649e-15,0.0,-9.51868553077e-16,0.0,0.0,0.0,-4.33738041711e-15,-5.3290705182e-15,0.0,1.41299647964e-15,0.0,8.14386419077e-16,6.04389474106e-16,1.38563682112e-16,0.0,0.0,1.41299647964e-15,0.0,8.14386419077e-16,6.04389474106e-16,1.38563682112e-16,0.0
0.00976014137268,1.84514492814,0.822925471632,1.2040119253,0.0,0.0,1.76030155115,-0.063658203381,-0.296565317868,0.244128268519,0.0561831419297,0.238922735414,0.140730217535,-1.02140518266e-14,0.0,-1.49158783575e-15,-2.15887713069e-15,0.364721136633,-0.705062568431,-0.054873566606,0.365381272413,1.1715467607,-0.170311390887,2.40098676363,0.286753979669,-0.237298436594,0.0942225109811,0.0254135264325,-3.5527136788e-15,0.0,-6.96728528541e-16,0.0,0.0,0.0,-4.77896892112e-15,-5.93969318174e-15,0.0,8.70297004508e-16,0.0,5.20205026643e-16,3.44675900109e-16,0.0,0.0,0.0,8.70297004508e-16,0.0,5.20205026643e-16,3.44675900109e-16,0.0,0.0
0.00998711585999,1.84537820431,0.822952274296,1.20414601954,0.0,0.0,1.75790298471,-0.0663980462523,-0.292973858565,0.239590470685,0.0556264189228,0.238288462803,0.141165098651,-1.24344978758e-14,0.0,-1.70747554882e-15,-2.43364331096e-15,0.36530070379,-0.694025549444,-0.0425075973574,0.36520775722,1.18631082004,-0.170053720869,2.38697565572,0.286202602208,-0.249666560258,0.092070322872,0.023973873385,-3.33066907388e-15,0.0,-6.57476217074e-16,0.0,0.0,0.0,-4.90653893339e-15,-6.2172489379e-15,-1.2428563111e-15,4.71360748446e-16,0.0,1.5800827839e-16,-4.30075595913e-16,0.0,0.0,-1.2428563111e-15,4.71360748446e-16,0.0,1.5800827839e-16,-4.30075595913e-16,0.0,0.0
0.0101034641266,1.8454835361,0.822909211938,1.20420400293,0.0,0.0,1.75461773559,-0.0678766606478,-0.288902680528,0.237320897683,0.0557837678214,0.237930674449,0.14151815087,-1.11022302463e-14,0.0,-1.11869087681e-15,-2.35513868803e-15,0.35644636153,-0.685511772528,-0.0283986052745,0.364918530058,1.20610020685,-0.161869242608,2.4000967615,0.28598016287,-0.24804834061,0.097719929077,0.0206624435244,-3.05311331772e-15,0.0,-9.02803163743e-16,1.55431223448e-15,0.0,0.0,-4.72990353178e-15,-6.2172489379e-15,-1.1672435867e-15,4.71029038429e-16,0.0,0.0,0.0,0.0,0.0,-1.1672435867e-15,4.71029038429e-16,0.0,0.0,0.0,0.0,0.0
0.00986433029175,1.84566759725,0.822628637888,1.20407302148,0.0,0.0,1.75141057435,-0.070731440019,-0.287178493485,0.23579307408,0.0551021671276,0.237803862623,0.142002059268,-1.28785870857e-14,0.0,-6.0841082774e-16,-2.26682098722e-15,0.352968512709,-0.674953574779,-0.00699535763588,0.364860535595,1.22207078158,-0.166734769926,2.39757547228,0.28557081932,-0.254168772146,0.100040462436,0.0196037242083,-3.38618022511e-15,0.0,-1.15794318828e-15,4.4408920985e-15,0.0,0.0,-4.70046429818e-15,-6.32827124036e-15,-1.73439698683e-15,6.82622234189e-16,0.0,2.11594496584e-16,-5.44892199327e-16,0.0,0.0,-1.73439698683e-15,6.82622234189e-16,0.0,2.11594496584e-16,-5.44892199327e-16,0.0,0.0
0.0100462436676,1.84617498978,0.822569295543,1.20409310205,0.0,0.0,1.74959277018,-0.0675566620925,-0.282547337156,0.228131129316,0.0560228846876,0.237976633779,0.141048958069,-1.26565424807e-14,0.0,-1.60934477015e-15,-2.35513868803e-15,0.343721207853,-0.667005671958,0.0181437322927,0.36429655313,1.23696750522,-0.162989652612,2.40077369851,0.285528909555,-0.269205576358,0.107956631451,0.0185889639887,-3.33066907388e-15,0.0,-9.22429319477e-16,4.21884749358e-15,0.0,0.0,-4.46495042938e-15,-6.38378239159e-15,-2.3936567466e-15,0.0,0.0,5.64731131691e-16,-1.39487225687e-15,-1.24505820749e-16,0.0,-2.3936567466e-15,0.0,0.0,5.64731131691e-16,-1.39487225687e-15,-1.24505820749e-16,0.0
0.00994968414307,1.84624134243,0.822489854185,1.2041673208,0.0,0.0,1.74554479298,-0.0682944792902,-0.279487284062,0.226668762381,0.0557973396429,0.237829860261,0.141193965446,-1.39888101103e-14,0.0,-2.45326946669e-15,-2.44345638883e-15,0.337551128061,-0.659303004851,0.0346348790963,0.364679075735,1.2513077935,-0.151881912965,2.40273885286,0.285129735224,-0.270481760313,0.107524086837,0.0176304154136,-3.33066907388e-15,0.0,-9.4205547521e-16,5.55111512313e-15,0.0,0.0,-4.15093193765e-15,-6.82787160144e-15,-2.29838053243e-15,0.0,0.0,5.70751179889e-16,-1.55743731344e-15,-3.43469114601e-16,0.0,-2.29838053243e-15,0.0,0.0,5.70751179889e-16,-1.55743731344e-15,-3.43469114601e-16,0.0
0.0101232528687,1.84668933028,0.822342493684,1.20415053613,0.0,0.0,1.74772725376,-0.0690720250351,-0.277566652283,0.21970765253,0.0563252275135,0.237690293908,0.141278171194,-1.37667655054e-14,0.0,-2.47289562243e-15,-2.6593441019e-15,0.327457687087,-0.649758246037,0.0520018041531,0.364642786593,1.26690669635,-0.141572944425,2.40870933411,0.284673836876,-0.267438351501,0.106363945948,0.0153939697095,-3.27515792264e-15,0.0,-9.02803163743e-16,6.2172489379e-15,0.0,0.0,-4.16074501551e-15,-7.32747196253e-15,-2.28843408702e-15,0.0,0.0,1.00561670867e-15,-1.97650066965e-15,-3.65602421295e-16,0.0,-2.28843408702e-15,0.0,0.0,1.00561670867e-15,-1.97650066965e-15,-3.65602421295e-16,0.0
0.00986862182617,1.84713550943,0.822071471163,1.20431386621,0.0,0.0,1.74848130578,-0.068980358711,-0.276848396211,0.214339522776,0.0560049653517,0.237539343039,0.141941354091,-1.42108547152e-14,0.0,-2.70840949123e-15,-3.00280182723e-15,0.323074878697,-0.639681773307,0.073125373333,0.364711646642,1.27926887901,-0.139254596325,2.40750626798,0.284012046743,-0.266156313002,0.10841748896,0.0139414741885,-3.33066907388e-15,0.0,-1.07943856535e-15,1.02140518266e-14,0.0,4.71027737605e-16,-4.23924963845e-15,-7.49400541622e-15,-1.73783661616e-15,7.84432911975e-16,0.0,1.62553930775e-15,-1.8687657622e-15,3.44815900908e-16,0.0,-1.73783661616e-15,7.84432911975e-16,0.0,1.62553930775e-15,-1.8687657622e-15,3.44815900908e-16,0.0
0.0099663734436,1.84749653285,0.821781283767,1.20452596338,0.0,0.0,1.74618402534,-0.0682671117627,-0.275366267782,0.211907113119,0.0562529834469,0.237504252557,0.141752892106,-1.37667655054e-14,0.0,-2.37476484376e-15,-2.8948579707e-15,0.315421804184,-0.631467907074,0.0981009113034,0.365020277927,1.29067418872,-0.134812513195,2.40567143585,0.283614919899,-0.269024407365,0.123869617272,0.0147276783871,-3.33066907388e-15,0.0,-1.26588704481e-15,1.04360964315e-14,0.0,7.06541606408e-16,-4.29812810565e-15,-8.38218383592e-15,-2.32191118475e-15,7.18192240604e-16,0.0,8.24495963895e-16,-2.15874790666e-15,-3.64526591227e-16,0.0,-2.32191118475e-15,7.18192240604e-16,0.0,8.24495963895e-16,-2.15874790666e-15,-3.64526591227e-16,0.0
0.0100011825562,1.84796357603,0.821577884974,1.2046284414,0.0,0.0,1.74385130925,-0.068568116548,-0.273271507955,0.209373115044,0.0562975025159,0.237154858348,0.141704322783,-1.39888101103e-14,0.0,-1.29532627841e-15,-3.22850261817e-15,0.306955785536,-0.622693860812,0.124350063877,0.364982388577,1.30022908508,-0.129964266918,2.39971328788,0.283726901964,-0.26116742616,0.126278380872,0.0130688794103,-3.21964677141e-15,0.0,-1.39345705708e-15,9.99200722163e-15,0.0,4.71027737605e-16,-4.18037117125e-15,-8.881784197e-15,-2.86353598587e-15,6.78067859147e-16,0.0,3.72801824415e-16,-2.20288305608e-15,-1.11540368207e-15,0.0,-2.86353598587e-15,6.78067859147e-16,0.0,3.72801824415e-16,-2.20288305608e-15,-1.11540368207e-15,0.0
0.0100445747375,1.84815393939,0.821312891364,1.20467824609,0.0,0.0,1.73980210439,-0.0692236047729,-0.272108773493,0.210369391436,0.0563266673668,0.237064316847,0.141766291167,-1.53210777398e-14,0.0,-1.19719549975e-15,-3.71915651151e-15,0.29756987277,-0.612113435595,0.160231707623,0.365546929016,1.30793591613,-0.137493186125,2.40295618041,0.28351541688,-0.271133688728,0.141660002352,0.0131892237154,-3.21964677141e-15,0.0,-1.33457858988e-15,1.11022302463e-14,0.0,7.85046229342e-16,-4.16074501551e-15,-9.54791801178e-15,-1.65358358833e-15,1.55924817919e-15,0.0,1.0057936165e-15,-1.52676767223e-15,-4.646722601e-16,0.0,-1.65358358833e-15,1.55924817919e-15,0.0,1.0057936165e-15,-1.52676767223e-15,-4.646722601e-16,0.0
0.0102043151855,1.84832297672,0.821051684343,1.20466408593,0.0,0.0,1.73766950504,-0.0683535243466,-0.271815672786,0.209903713585,0.0558109304605,0.23712716862,0.141666816364,-1.53210777398e-14,0.0,-1.43270936855e-15,-3.67990420004e-15,0.289315516832,-0.604522941143,0.183387481164,0.365996907827,1.3142266132,-0.132940537295,2.39387692517,0.283433536823,-0.256010472223,0.153777616021,0.0151216167285,-3.16413562018e-15,0.0,-1.98224172909e-15,1.08801856413e-14,0.0,7.06541606408e-16,-4.17055809338e-15,-1.01585406753e-14,-1.02058582974e-15,2.03801124899e-15,0.0,1.18238597633e-15,-1.40616035053e-15,-2.5832826254e-16,0.0,-1.02058582974e-15,2.03801124899e-15,0.0,1.18238597633e-15,-1.40616035053e-15,-2.5832826254e-16,0.0
0.0099310874939,1.84841184284,0.820831269381,1.20466414697,0.0,0.0,1.73450049932,-0.0655694452821,-0.271191710828,0.210429449052,0.0557268573659,0.237331713514,0.141320253163,-1.57651669497e-14,0.0,-1.35420474561e-15,-3.57196034351e-15,0.278436577958,-0.598297307564,0.205512722621,0.366315518233,1.31803263128,-0.124864995273,2.40396187254,0.28327555422,-0.24270241723,0.160558936506,0.0124673769697,-3.33066907388e-15,0.0,-2.6887833355e-15,1.04360964315e-14,0.0,6.28036983474e-16,-5.07336125712e-15,-1.07691633389e-14,-1.61692826532e-15,1.92764433913e-15,0.0,1.22011656136e-15,-1.0146015581e-15,-6.79011460904e-16,0.0,-1.61692826532e-15,1.92764433913e-15,0.0,1.22011656136e-15,-1.0146015581e-15,-6.79011460904e-16,0.0
