0.0,2.03432330753,0.805165127358,1.11326790674,0.0,0.0,2.06768892851,0.0220639027512,-0.401327989597,0.0973334348398,0.0590487011917,0.244534014869,0.10760803063,-1.77857728545e-13,0.0,-8.63550852276e-16,-9.3322370513e-15,0.581818340519,-1.00331274943,-0.24056932207,0.407010951141,1.0013443466,-0.307349753875,2.63892538999,0.245732509265,0.325494353059,-0.132165978448,-0.0454288904074,-1.37778677356e-13,0.0,1.06962548748e-15,3.90354415458e-13,0.0,-3.53270803204e-16,-6.06448212167e-15,-7.31636973228e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00993323326111,2.03466082987,0.805054673923,1.11325862939,0.0,0.0,2.0697879246,0.022297717041,-0.400866491953,0.0959394641523,0.0591404947258,0.244439705366,0.107749082884,-1.78745906965e-13,0.0,-7.85046229342e-16,-9.19485396117e-15,0.581692193502,-1.00302800985,-0.239096403902,0.407060873101,1.0010745927,-0.306262300547,2.64183996744,0.245432969598,0.321661247421,-0.135938252111,-0.0441261615127,-1.38222766566e-13,0.0,9.81307786677e-16,3.90798504668e-13,0.0,-3.53270803204e-16,-6.15279982247e-15,-7.34967642302e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010101556778,2.03493807871,0.804888545078,1.11329409082,0.0,0.0,2.06901269196,0.021563116356,-0.400653654652,0.0974641381828,0.0592892374679,0.244396792583,0.107792890467,-1.7807977315e-13,0.0,-4.51401581872e-16,-9.67569477664e-15,0.581321638442,-1.00244327553,-0.236521228721,0.407075237579,1.0003743925,-0.305015730615,2.65311600787,0.245184359538,0.310241594852,-0.137996760868,-0.0404931699934,-1.38111744263e-13,0.0,8.43924696543e-16,3.91686683088e-13,0.0,-3.14018491737e-16,-6.1429867446e-15,-7.38853422888e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100452899933,2.03514787337,0.804702514135,1.11330129297,0.0,0.0,2.06813357087,0.0211473950325,-0.400338827524,0.0991822050871,0.0593658790455,0.244398329525,0.107802202972,-1.78301817755e-13,0.0,0.0,-9.49905937504e-15,0.581006967794,-1.00222295503,-0.238239710212,0.406971121248,0.999810042633,-0.301459283939,2.65642783426,0.245208372373,0.307773955538,-0.141283647854,-0.0404552206818,-1.39277478439e-13,0.0,9.81307786677e-16,3.91686683088e-13,0.0,-7.06541606408e-16,-6.0546690438e-15,-7.394085344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100557804108,2.03529369146,0.804452215188,1.11325008447,0.0,0.0,2.06658518207,0.0206311297194,-0.400245248012,0.101837786922,0.0594433559794,0.244545825202,0.107882824483,-1.7807977315e-13,0.0,0.0,-9.29298473983e-15,0.580123532417,-1.00198905839,-0.233896102398,0.407017960723,0.998860461864,-0.302603138786,2.65920688617,0.245125993156,0.303689414721,-0.146995298558,-0.040228012161,-1.39221967288e-13,0.0,1.11869087681e-15,3.87689880199e-13,0.0,-5.10280049072e-16,-6.01541673233e-15,-7.394085344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00981473922729,2.0354371125,0.804239389698,1.11313076074,0.0,0.0,2.06634200345,0.0213539786049,-0.399895189119,0.102656011465,0.0595096986666,0.244830481963,0.107816030483,-1.7807977315e-13,0.0,0.0,-9.37148936277e-15,0.578316851768,-1.00174120976,-0.222223821925,0.407094793949,0.997987213808,-0.308859673914,2.65935201275,0.245443985143,0.302091993791,-0.152460878648,-0.0405696894362,-1.39444011893e-13,0.0,1.02056009814e-15,3.88578058619e-13,0.0,-6.28036983474e-16,-6.24111752327e-15,-7.40518757425e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0100500583649,2.03570426913,0.804070435435,1.11317238672,0.0,0.0,2.06778663624,0.0217330291268,-0.400365182174,0.101671461468,0.0595199000695,0.244879120879,0.107903693127,-1.79189996175e-13,0.0,0.0,-9.68550785451e-15,0.57776195394,-1.0013706099,-0.216599075652,0.407004864276,0.996273982478,-0.30997292264,2.66604519646,0.245622269766,0.289905106803,-0.150671935112,-0.0393261517642,-1.40554234918e-13,0.0,9.1261624161e-16,3.89022147829e-13,0.0,-4.71027737605e-16,-6.0252298102e-15,-7.41073868937e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0101127624512,2.03583559838,0.803864249991,1.11321401269,0.0,0.0,2.0660117214,0.0209187865742,-0.40024090935,0.103763412111,0.0597045229968,0.244959174823,0.107959887149,-1.79412040779e-13,0.0,-5.29906204806e-16,-9.86214325611e-15,0.577385947814,-1.00026284115,-0.210801865122,0.40699781662,0.995660674217,-0.313663906098,2.66263506153,0.245992396151,0.289170914531,-0.153677548586,-0.0411950648667,-1.41164857581e-13,0.0,1.00093394241e-15,3.88578058619e-13,0.0,-3.53270803204e-16,-6.22149136753e-15,-7.4662498406e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00999426841736,2.03610614499,0.803689442498,1.11331172998,0.0,0.0,2.06835682079,0.0219679607981,-0.400373490556,0.10146327574,0.0597469411159,0.244958550458,0.107922109381,-1.79634085384e-13,0.0,-5.69158516273e-16,-1.03429840716e-14,0.577650129297,-0.999508262631,-0.204672984427,0.407278216122,0.994505856387,-0.31917656446,2.66086496741,0.245989315038,0.288410179417,-0.156909735008,-0.0412241894617,-1.41386902186e-13,0.0,1.03037317601e-15,3.91020549273e-13,0.0,-1.02056009814e-15,-5.95653826513e-15,-7.50510764647e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00987458229065,2.03633190482,0.803567327743,1.11332674463,0.0,0.0,2.07155457478,0.023670163124,-0.399836903361,0.0980940785059,0.0598576758505,0.245002238689,0.107885774936,-1.7896795157e-13,0.0,-1.02056009814e-15,-1.05490587068e-14,0.57754383535,-0.999184561928,-0.202088574902,0.407347371634,0.993492347416,-0.320171057599,2.6576966999,0.245929728115,0.287899350595,-0.157271687463,-0.0413922348197,-1.4110934643e-13,0.0,3.92523114671e-16,3.93907129137e-13,0.0,-8.63550852276e-16,-6.1724259782e-15,-7.56616991282e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
